Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-07 00:00:00+07:00,3098.0888671875,3098.0888671875,3098.0888671875,3098.0888671875,2092,0.0,0.0
2020-04-08 00:00:00+07:00,3098.0888671875,3098.0888671875,3098.0888671875,3098.0888671875,0,0.0,0.0
2020-04-09 00:00:00+07:00,2929.9755320744985,3098.0888671875,2881.9431798316623,3098.0888671875,1744,0.0,0.0
2020-04-13 00:00:00+07:00,3098.0888671875,3098.0888671875,3098.0888671875,3098.0888671875,872,0.0,0.0
2020-04-14 00:00:00+07:00,3098.0888671875,3098.0888671875,3098.0888671875,3098.0888671875,0,0.0,0.0
2020-04-15 00:00:00+07:00,2905.9594582161544,3098.0888671875,2905.9594582161544,3098.0888671875,1046,0.0,0.0
2020-04-16 00:00:00+07:00,3098.0888671875,3098.0888671875,3098.0888671875,3098.0888671875,0,0.0,0.0
2020-04-17 00:00:00+07:00,3098.0888671875,3098.0888671875,3098.0888671875,3098.0888671875,0,0.0,0.0
2020-04-20 00:00:00+07:00,2929.9755859375,2941.983725350497,2881.943232811664,2929.9755859375,44649,0.0,0.0
2020-04-21 00:00:00+07:00,2905.959388136332,2978.0078125,2905.959388136332,2978.0078125,4185,0.0,0.0
2020-04-22 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,1220,0.0,0.0
2020-04-23 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,0,0.0,0.0
2020-04-24 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,0,0.0,0.0
2020-04-27 00:00:00+07:00,3074.07275390625,3074.07275390625,3074.07275390625,3074.07275390625,174,0.0,0.0
2020-04-28 00:00:00+07:00,3074.07275390625,3074.07275390625,3074.07275390625,3074.07275390625,0,0.0,0.0
2020-04-29 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,17441,0.0,0.0
2020-04-30 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,112320,0.0,0.0
2020-05-04 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,0,0.0,0.0
2020-05-05 00:00:00+07:00,2978.0076897409012,3026.040243371545,2965.999755859375,2965.999755859375,4883,0.0,0.0
2020-05-06 00:00:00+07:00,2905.959541050671,3026.04052734375,2905.959541050671,3026.04052734375,2092,0.0,0.0
2020-05-08 00:00:00+07:00,3026.04052734375,3026.04052734375,2881.943261981594,3026.04052734375,2790,0.0,0.0
2020-05-11 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,697,0.0,0.0
2020-05-12 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,2092,0.0,0.0
2020-05-13 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,0,0.0,0.0
2020-05-14 00:00:00+07:00,3026.040368110636,3026.040368110636,2978.0078125,2978.0078125,13952,0.0,0.0
2020-05-15 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,0,0.0,0.0
2020-05-18 00:00:00+07:00,2978.007939063336,2978.007939063336,2929.9755859375,2929.9755859375,4883,0.0,0.0
2020-05-19 00:00:00+07:00,2929.9755859375,2929.9755859375,2929.9755859375,2929.9755859375,12034,0.0,0.0
2020-05-20 00:00:00+07:00,2929.975461415507,2978.0078125,2929.975461415507,2978.0078125,6278,0.0,0.0
2020-05-26 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,13080,0.0,0.0
2020-05-27 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,872,0.0,0.0
2020-05-28 00:00:00+07:00,2978.007726834248,3122.10498046875,2978.007726834248,3122.10498046875,74473,0.0,0.0
2020-05-29 00:00:00+07:00,3026.040281063173,3122.10498046875,3026.040281063173,3122.10498046875,154877,0.0,0.0
2020-06-02 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,0,0.0,0.0
2020-06-03 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,0,0.0,0.0
2020-06-04 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,0,0.0,0.0
2020-06-05 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,174,0.0,0.0
2020-06-08 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,348,0.0,0.0
2020-06-09 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,174,0.0,0.0
2020-06-10 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,0,0.0,0.0
2020-06-11 00:00:00+07:00,3122.10498046875,3122.10498046875,3122.10498046875,3122.10498046875,0,0.0,0.0
2020-06-12 00:00:00+07:00,3074.07275390625,3074.07275390625,3074.07275390625,3074.07275390625,348,0.0,0.0
2020-06-15 00:00:00+07:00,3074.0725924760536,3074.0725924760536,2929.9753406363925,2965.999755859375,3488,0.0,0.0
2020-06-16 00:00:00+07:00,2978.008018298205,2978.008018298205,2953.991943359375,2953.991943359375,2092,0.0,0.0
2020-06-17 00:00:00+07:00,2953.991943359375,2953.991943359375,2953.991943359375,2953.991943359375,872,0.0,0.0
2020-06-18 00:00:00+07:00,2978.0078125,3002.024090305318,2965.999878123484,2978.0078125,17964,0.0,0.0
2020-06-19 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,10115,0.0,0.0
2020-06-22 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,174,0.0,0.0
2020-06-23 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,19185,0.0,0.0
2020-06-24 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,0,0.0,0.0
2020-06-25 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,174,0.0,0.0
2020-06-26 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,47091,0.0,0.0
2020-06-29 00:00:00+07:00,2990.0160307007486,3002.024169921875,2978.0078914796222,3002.024169921875,67671,0.0,0.0
2020-06-30 00:00:00+07:00,3014.0324533321095,3146.12158203125,3014.0324533321095,3146.12158203125,284988,0.0,0.0
2020-07-01 00:00:00+07:00,3146.12158203125,3146.12158203125,3146.12158203125,3146.12158203125,0,0.0,0.0
2020-07-02 00:00:00+07:00,3026.040402279396,3074.07275390625,3026.040402279396,3074.07275390625,5057,0.0,0.0
2020-07-03 00:00:00+07:00,3026.0405657770516,3050.056640625,3026.0405657770516,3050.056640625,872,0.0,0.0
2020-07-06 00:00:00+07:00,3050.056640625,3050.056640625,3050.056640625,3050.056640625,348,0.0,0.0
2020-07-07 00:00:00+07:00,3050.056640625,3050.056640625,3050.056640625,3050.056640625,872,0.0,0.0
2020-07-08 00:00:00+07:00,3050.056640625,3050.056640625,3050.056640625,3050.056640625,1046,0.0,0.0
2020-07-09 00:00:00+07:00,3014.0322265625,3014.0322265625,3014.0322265625,3014.0322265625,697,0.0,0.0
2020-07-10 00:00:00+07:00,3014.0322265625,3014.0322265625,3014.0322265625,3014.0322265625,174,0.0,0.0
2020-07-13 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,1220,0.0,0.0
2020-07-14 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,872,0.0,0.0
2020-07-15 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,523,0.0,0.0
2020-07-16 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,0,0.0,0.0
2020-07-17 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,2092,0.0,0.0
2020-07-20 00:00:00+07:00,2978.0078125,2978.0078125,2978.0078125,2978.0078125,174,0.0,0.0
2020-07-21 00:00:00+07:00,3074.0729477838863,3146.12158203125,3074.0729477838863,3146.12158203125,19882,0.0,0.0
2020-07-22 00:00:00+07:00,3146.12158203125,3146.12158203125,3146.12158203125,3146.12158203125,0,0.0,0.0
2020-07-23 00:00:00+07:00,3146.12158203125,3146.12158203125,3146.12158203125,3146.12158203125,0,0.0,0.0
2020-07-24 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,174,0.0,0.0
2020-07-27 00:00:00+07:00,3026.04052734375,3026.04052734375,3026.04052734375,3026.04052734375,26161,0.0,0.0
2020-07-28 00:00:00+07:00,3074.07275390625,3074.07275390625,3074.07275390625,3074.07275390625,19185,0.0,0.0
2020-07-29 00:00:00+07:00,3074.0729150198977,3086.0810546875,3074.0729150198977,3086.0810546875,872,0.0,0.0
2020-07-30 00:00:00+07:00,3122.1052152455277,3218.169921875,3122.1052152455277,3218.169921875,358415,0.0,0.0
2020-08-03 00:00:00+07:00,3266.2022950266796,3818.574872816305,3146.1215132736174,3794.55859375,21975,0.0,0.0
2020-08-04 00:00:00+07:00,3794.558624886198,3794.558624886198,3530.38037109375,3530.38037109375,4185,0.0,0.0
2020-08-05 00:00:00+07:00,3530.3802606175227,3530.3802606175227,3362.267129139321,3386.283203125,2267,0.0,0.0
2020-08-06 00:00:00+07:00,3266.2024057829462,3458.33203125,3266.2024057829462,3458.33203125,7325,0.0,0.0
2020-08-07 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,174,0.0,0.0
2020-08-10 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,0,0.0,0.0
2020-08-11 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,523,0.0,0.0
2020-08-12 00:00:00+07:00,3386.283203125,3386.283203125,3386.283203125,3386.283203125,697,0.0,0.0
2020-08-13 00:00:00+07:00,3386.283203125,3386.283203125,3386.283203125,3386.283203125,2092,0.0,0.0
2020-08-14 00:00:00+07:00,3386.283203125,3386.283203125,3386.283203125,3386.283203125,174,0.0,0.0
2020-08-18 00:00:00+07:00,3386.283203125,3386.283203125,3386.283203125,3386.283203125,348,0.0,0.0
2020-08-19 00:00:00+07:00,3350.259033203125,3350.259033203125,3350.259033203125,3350.259033203125,174,0.0,0.0
2020-08-24 00:00:00+07:00,3314.23486328125,3314.23486328125,3314.23486328125,3314.23486328125,174,0.0,0.0
2020-08-25 00:00:00+07:00,3314.23486328125,3314.23486328125,3314.23486328125,3314.23486328125,0,0.0,0.0
2020-08-26 00:00:00+07:00,3314.23486328125,3314.23486328125,3314.23486328125,3314.23486328125,0,0.0,0.0
2020-08-27 00:00:00+07:00,3362.2672559803386,3362.2672559803386,3338.2509765625,3338.2509765625,2616,0.0,0.0
2020-08-28 00:00:00+07:00,3362.2670012737835,3530.3801263587175,3362.2670012737835,3506.3642578125,60520,0.0,0.0
2020-08-31 00:00:00+07:00,3506.3646047821267,3602.429315629853,3362.267333984375,3362.267333984375,1220,0.0,0.0
2020-09-01 00:00:00+07:00,3458.331834134336,3458.331834134336,3302.226637385899,3386.283203125,3662,0.0,0.0
2020-09-02 00:00:00+07:00,3458.331869848673,3458.331869848673,3446.32373046875,3446.32373046875,3313,0.0,0.0
2020-09-03 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,0,0.0,0.0
2020-09-04 00:00:00+07:00,3422.3075712085233,3554.396487527498,3290.218450363403,3494.356201171875,11336,0.0,0.0
2020-09-07 00:00:00+07:00,3362.267301471406,3422.307796302187,3266.202387026461,3302.226806640625,29126,0.0,0.0
2020-09-08 00:00:00+07:00,3386.2831539637746,3506.364340253458,3386.2831539637746,3494.356201171875,2964,0.0,0.0
2020-09-09 00:00:00+07:00,3494.356201171875,3494.356201171875,3494.356201171875,3494.356201171875,174,0.0,0.0
2020-09-10 00:00:00+07:00,3446.3238773766257,3482.3482970520213,3254.194457212486,3266.202392578125,12034,0.0,0.0
2020-09-11 00:00:00+07:00,3266.2024057829462,3458.33203125,3266.2024057829462,3458.33203125,8197,0.0,0.0
2020-09-14 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,174,0.0,0.0
2020-09-15 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,174,0.0,0.0
2020-09-16 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-17 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-18 00:00:00+07:00,3506.3642578125,3506.3642578125,3362.2670012737835,3506.3642578125,523,0.0,0.0
2020-09-21 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-22 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-23 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-24 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-25 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-28 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-29 00:00:00+07:00,3506.3642578125,3506.3642578125,3506.3642578125,3506.3642578125,0,0.0,0.0
2020-09-30 00:00:00+07:00,3458.3320448321015,3506.3646047821267,3362.267333984375,3362.267333984375,7150,0.0,0.0
2020-10-01 00:00:00+07:00,3506.3645181725547,3506.3645181725547,3374.275390625,3374.275390625,1046,0.0,0.0
2020-10-02 00:00:00+07:00,3374.275390625,3374.275390625,3374.275390625,3374.275390625,0,0.0,0.0
2020-10-05 00:00:00+07:00,3362.2673207795533,3458.33203125,3362.2673207795533,3458.33203125,523,0.0,0.0
2020-10-06 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,3139,0.0,0.0
2020-10-07 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,523,0.0,0.0
2020-10-08 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,174,0.0,0.0
2020-10-09 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,0,0.0,0.0
2020-10-12 00:00:00+07:00,3434.315591088827,3446.32373046875,3434.315591088827,3446.32373046875,3488,0.0,0.0
2020-10-13 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,0,0.0,0.0
2020-10-14 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,1395,0.0,0.0
2020-10-15 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,0,0.0,0.0
2020-10-16 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,0,0.0,0.0
2020-10-19 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,174,0.0,0.0
2020-10-20 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,872,0.0,0.0
2020-10-21 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,174,0.0,0.0
2020-10-22 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,174,0.0,0.0
2020-10-23 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,174,0.0,0.0
2020-10-26 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,0,0.0,0.0
2020-10-27 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,43254,0.0,0.0
2020-11-02 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,697,0.0,0.0
2020-11-03 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,0,0.0,0.0
2020-11-04 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,872,0.0,0.0
2020-11-05 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,0,0.0,0.0
2020-11-06 00:00:00+07:00,3410.299560546875,3410.299560546875,3410.299560546875,3410.299560546875,3139,0.0,0.0
2020-11-09 00:00:00+07:00,3338.2509765625,3338.2509765625,3338.2509765625,3338.2509765625,174,0.0,0.0
2020-11-10 00:00:00+07:00,3506.3644192416587,3518.37255859375,3494.356279889567,3518.37255859375,8022,0.0,0.0
2020-11-11 00:00:00+07:00,3518.37255859375,3518.37255859375,3518.37255859375,3518.37255859375,0,0.0,0.0
2020-11-12 00:00:00+07:00,3530.3804618397544,3590.4211615414843,3458.33203125,3458.33203125,33661,0.0,0.0
2020-11-13 00:00:00+07:00,3470.340087890625,3470.340087890625,3470.340087890625,3470.340087890625,26161,0.0,0.0
2020-11-16 00:00:00+07:00,3458.3319531665693,3458.3319531665693,3434.315673828125,3434.315673828125,4185,0.0,0.0
2020-11-17 00:00:00+07:00,3422.307738685059,3434.315673828125,3422.307738685059,3434.315673828125,2964,0.0,0.0
2020-11-18 00:00:00+07:00,3434.315673828125,3434.315673828125,3434.315673828125,3434.315673828125,14824,0.0,0.0
2020-11-19 00:00:00+07:00,3434.315673828125,3434.315673828125,3434.315673828125,3434.315673828125,348,0.0,0.0
2020-11-20 00:00:00+07:00,3434.3157513693077,3458.33203125,3362.2673207795533,3458.33203125,13429,0.0,0.0
2020-11-23 00:00:00+07:00,3458.3319531665693,3458.3319531665693,3434.315673828125,3434.315673828125,9243,0.0,0.0
2020-11-24 00:00:00+07:00,3446.32373046875,3458.331869848673,3446.32373046875,3446.32373046875,4185,0.0,0.0
2020-11-25 00:00:00+07:00,3446.323813497347,3446.323813497347,3434.315673828125,3434.315673828125,872,0.0,0.0
2020-11-26 00:00:00+07:00,3446.323694878422,3446.323694878422,3386.283203125,3386.283203125,2616,0.0,0.0
2020-11-27 00:00:00+07:00,3446.32373046875,3446.32373046875,3446.32373046875,3446.32373046875,2790,0.0,0.0
2020-11-30 00:00:00+07:00,3458.3320448321015,3458.3320448321015,3362.267333984375,3362.267333984375,2441,0.0,0.0
2020-12-01 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,523,0.0,0.0
2020-12-02 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,348,0.0,0.0
2020-12-03 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,174,0.0,0.0
2020-12-04 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,1918,0.0,0.0
2020-12-07 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,4011,0.0,0.0
2020-12-08 00:00:00+07:00,3386.2834094332256,3386.2834094332256,3314.2349785605115,3362.267333984375,17964,0.0,0.0
2020-12-10 00:00:00+07:00,3458.3320448321015,3458.3320448321015,3362.267333984375,3362.267333984375,11336,0.0,0.0
2020-12-11 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,2092,0.0,0.0
2020-12-14 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,0,0.0,0.0
2020-12-15 00:00:00+07:00,3458.33203125,3458.33203125,3458.33203125,3458.33203125,0,0.0,0.0
2020-12-16 00:00:00+07:00,3446.3239048445953,3458.3320448321015,3362.267333984375,3362.267333984375,8022,0.0,0.0
2020-12-17 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,2964,0.0,0.0
2020-12-18 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,2092,0.0,0.0
2020-12-21 00:00:00+07:00,3362.2672509341032,3386.283325789741,3362.2672509341032,3374.275390625,3313,0.0,0.0
2020-12-22 00:00:00+07:00,3374.275268395235,3386.283203125,3374.275268395235,3386.283203125,1918,0.0,0.0
2020-12-23 00:00:00+07:00,3350.259033203125,3350.259033203125,3350.259033203125,3350.259033203125,174,0.0,0.0
2020-12-28 00:00:00+07:00,3350.259193996869,3362.267333984375,3350.259193996869,3362.267333984375,2092,0.0,0.0
2020-12-29 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,523,0.0,0.0
2020-12-30 00:00:00+07:00,3362.2673207795533,3458.33203125,3350.2591808392076,3458.33203125,3837,0.0,0.0
2021-01-04 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,4360,0.0,0.0
2021-01-05 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,5406,0.0,0.0
2021-01-06 00:00:00+07:00,3362.267333984375,3362.267333984375,3362.267333984375,3362.267333984375,1220,0.0,0.0
2021-01-07 00:00:00+07:00,3362.267077344662,3566.4046234459324,3362.267077344662,3554.396484375,49532,0.0,0.0
2021-01-08 00:00:00+07:00,3602.4292742974517,4262.87451171875,3602.4292742974517,4262.87451171875,254640,0.0,0.0
2021-01-11 00:00:00+07:00,4286.890490621893,5115.44921875,4286.890490621893,5115.44921875,340974,0.0,0.0
2021-01-12 00:00:00+07:00,5283.56222115465,6136.13720703125,5259.545943711197,6136.13720703125,814326,0.0,0.0
2021-01-13 00:00:00+07:00,6256.218099494731,7360.962756237274,6244.2099609375,6244.2099609375,955250,0.0,0.0
2021-01-14 00:00:00+07:00,6244.210444817928,7204.858331421396,6244.210444817928,6280.23486328125,616718,0.0,0.0
2021-01-15 00:00:00+07:00,6304.251046368278,6496.380878664409,5847.943359375,5847.943359375,245919,0.0,0.0
2021-01-18 00:00:00+07:00,5811.919066141559,5835.934936092381,5439.66796875,5439.66796875,62264,0.0,0.0
2021-01-19 00:00:00+07:00,5331.594735679757,5391.635019781585,5067.41650390625,5067.41650390625,39940,0.0,0.0
2021-01-20 00:00:00+07:00,4971.35224439214,4995.368523781713,4719.18212890625,4719.18212890625,67845,0.0,0.0
2021-01-21 00:00:00+07:00,4719.1820765065,5331.595148879076,4394.963535504186,4442.99609375,590731,0.0,0.0
